    0.0875295695    -0.0335928223     0.0128925313    -0.0476491787     0.0182871960    -0.1643214606     0.0630646496     0.3084848079
    0.0862286987    -0.0377653879     0.0165400214    -0.0481619237     0.0210933687    -0.1643065441     0.0719609650     0.3130818493
    0.0846886838    -0.0418761437     0.0207065611    -0.0486560703     0.0240590418    -0.1642212411     0.0812027295     0.3184441511
    0.0828003328    -0.0457996197     0.0253332939    -0.0490865658     0.0271514132    -0.1639382231     0.0906796872     0.3245849396
    0.0804289882    -0.0493609992     0.0302939064    -0.0493934509     0.0303138227    -0.1632796145     0.1002082098     0.3314754185
    0.0774201621    -0.0523314193     0.0353729231    -0.0495002130     0.0334591963    -0.1620103062     0.1095093194     0.3390245976
    0.0736126230    -0.0544312969     0.0402480710    -0.0493136902     0.0364639650    -0.1598360927     0.1181874175     0.3470542887
    0.0688612217    -0.0553472985     0.0444854647    -0.0487266216     0.0391640869    -0.1564107508     0.1257153488     0.3552699523
    0.0630702407    -0.0547686022     0.0475596692    -0.0476240632     0.0413555322    -0.1513570858     0.1314346660     0.3632294277
    0.0562346629    -0.0524454098     0.0489114875    -0.0458946931     0.0428021769    -0.1443069160     0.1345831016     0.3703140542
    0.0484813905    -0.0482657744     0.0480511171    -0.0434473220     0.0432540943    -0.1349629808     0.1343627463     0.3757112982
    0.0400963070    -0.0423354687     0.0446996755    -0.0402315446     0.0424782586    -0.1231807032     0.1300596787     0.3784260142
    0.0315193941    -0.0350327556     0.0389377399    -0.0362594655     0.0403011871    -0.1090587171     0.1212151280     0.3773487443
    0.0232936776    -0.0270029599     0.0313029078    -0.0316232368     0.0366589170    -0.0930145039     0.1078261218     0.3714182916
    0.0159682303    -0.0190669625     0.0227670225    -0.0265017570     0.0316445841    -0.0758093427     0.0905206065     0.3599056580
    0.0099782994    -0.0120488632     0.0145490829    -0.0211507951     0.0255397264    -0.0584849737     0.0706209964     0.3427930946
    0.0055446871    -0.0065716765     0.0077888854    -0.0158750133     0.0188153903    -0.0421961242     0.0500117092     0.3211205364
    0.0026347911    -0.0029000910     0.0031921041    -0.0109887724     0.0120952433    -0.0279776493     0.0307947477     0.2970819387
    0.0009969127    -0.0008960127     0.0008053251    -0.0067707270     0.0060854450    -0.0165181810     0.0148463351     0.2736952754
    0.0002600548    -0.0001114888     0.0000477967    -0.0034566306     0.0014819020    -0.0081287620     0.0034849047     0.2540879252
    0.0000280083     0.0000274914     0.0000269840    -0.0011327812    -0.0011118755    -0.0025962859    -0.0025483709     0.2406681253
    0.0000002453     0.0000029599     0.0000357133    -0.0001056563    -0.0012748149    -0.0002398071    -0.0028934344     0.2344215882
    0.0000000000     0.0000000000     0.0000000000     0.0000000000     0.0000000000     0.0000000000     0.0000000000     0.2344215882
    0.0000000000     0.0000000000     0.0000000000     0.0000000000     0.0000000000     0.0000000000     0.0000000000     0.0267919924
    0.0000049281     0.0000906936     0.0016690544    -0.0004737085    -0.0087177570    -0.0003633659    -0.0066870990     0.0267919924
    0.0001833052     0.0012171655     0.0080821047    -0.0028702350    -0.0190586561    -0.0022703178    -0.0150751443     0.0281189103
    0.0010603664     0.0037296867     0.0131186376    -0.0068878971    -0.0242271891    -0.0058332653    -0.0205176731     0.0320898343
    0.0028286842     0.0066030970     0.0154138413    -0.0112096423    -0.0261670619    -0.0105484598    -0.0246236405     0.0393363119
    0.0055531102     0.0094197333     0.0159786808    -0.0156358442    -0.0265230612    -0.0166334882    -0.0282153633     0.0498230573
    0.0091599953     0.0120966090     0.0159746750    -0.0199622991    -0.0263620359    -0.0239984094    -0.0316920877     0.0628737935
    0.0135973923     0.0147651925     0.0160332881    -0.0241414288    -0.0262147943    -0.0324590670    -0.0352467856     0.0774847857
    0.0187924930     0.0175143051     0.0163230544    -0.0281294433    -0.0262161946    -0.0417561292    -0.0389160496     0.0927803635
    0.0246475440     0.0203336868     0.0167748485    -0.0318850278    -0.0263044532    -0.0516555979    -0.0426147428     0.1082582830
    0.0310277287     0.0231356977     0.0172510374    -0.0353627779    -0.0263681092    -0.0619607993    -0.0462008140     0.1237325711
    0.0377739427     0.0258045425     0.0176278769    -0.0385242350    -0.0263170902    -0.0724999602    -0.0495269535     0.1391500027
    0.0447169569     0.0282291433     0.0178206342    -0.0413426546    -0.0260989970    -0.0831061784    -0.0524636823     0.1544523011
    0.0516918109     0.0303186247     0.0177826814    -0.0438052346    -0.0256929376    -0.0936120207    -0.0549059450     0.1695280213
    0.0585482640     0.0320071256     0.0174976339    -0.0459124229    -0.0250993725    -0.1038547229    -0.0567752301     0.1842207221
    0.0651580413     0.0332539800     0.0169714615    -0.0476761945    -0.0243319656    -0.1136854957    -0.0580203936     0.1983545187
    0.0714185211     0.0340414829     0.0162257988    -0.0491176599    -0.0234118258    -0.1229773078    -0.0586168665     0.2117576505
    0.0772534006     0.0343712304     0.0152922910    -0.0502645043    -0.0223634538    -0.1316295330    -0.0585640111     0.2242792399
    0.0826109664     0.0342597330     0.0142079116    -0.0511485109    -0.0212118851    -0.1395695013    -0.0578811029     0.2357997558
    0.0874608878     0.0337339597     0.0130113021    -0.0518034021    -0.0199807471    -0.1467517055    -0.0566026282     0.2462365019
    0.0917903471     0.0328272995     0.0117401407    -0.0522630990    -0.0186910330    -0.1531554189    -0.0547735025     0.2555451968
    0.0956001527     0.0315762095     0.0104294499    -0.0525604319    -0.0173604243    -0.1587813958    -0.0524446298     0.2637185290
    0.0989012410     0.0300176317     0.0091106866    -0.0527262620    -0.0160030096    -0.1636481772    -0.0496690503     0.2707825063
    0.1017117683     0.0281871336     0.0078114314    -0.0527889509    -0.0146292729    -0.1677883827    -0.0464987842     0.2767913866
    0.1040548380     0.0261176599     0.0065555064    -0.0527741015    -0.0132462465    -0.1712452396    -0.0429823833     0.2818218996
    0.1059568102     0.0238387610     0.0053633789    -0.0527044942    -0.0118577544    -0.1740694946    -0.0391631370     0.2859673566
    0.1074460914     0.0213761731     0.0042527445    -0.0526001593    -0.0104646907    -0.1763167722    -0.0350778497     0.2893321083
    0.1085522858     0.0187516464     0.0032392155    -0.0524785325    -0.0090652986    -0.1780453920    -0.0307560933     0.2920266613
    0.1093055964     0.0159829412     0.0023370662    -0.0523546565    -0.0076554305    -0.1793146159    -0.0262198374     0.2941636343
    0.1097363772     0.0130839422     0.0015600072    -0.0522413998    -0.0062287773    -0.1801832801    -0.0214833739     0.2958546224
    0.1098747571     0.0100648582     0.0009219713    -0.0521496712    -0.0047770667    -0.1807087474    -0.0165534647     0.2972079507
    0.1097502694     0.0069324967     0.0004378988    -0.0520886134    -0.0032902347    -0.1809461109    -0.0114296605     0.2983272409
    0.1093914315     0.0036906168     0.0001245130    -0.0520657581    -0.0017565796    -0.1809475717    -0.0061047574     0.2993106795
    0.1088252272     0.0003403821     0.0000010646    -0.0520871289    -0.0001629174    -0.1807619069    -0.0005653846     0.3002508503
    0.1080764421    -0.0031190490     0.0000900147    -0.0521572716     0.0015052409    -0.1804339387     0.0052072615     0.3012349925
    0.1071668053    -0.0066897356     0.0004175972    -0.0522791905     0.0032634542    -0.1800039015     0.0112364879     0.3023455301
    0.1061138854    -0.0103738876     0.0010141702    -0.0524541616     0.0051280148    -0.1795065975     0.0175488934     0.3036607172
    0.1049296918    -0.0141724066     0.0019142066    -0.0526813917     0.0071154512    -0.1789702099     0.0241727440     0.3052552190
    0.1036189377    -0.0180828926     0.0031557070    -0.0529574823     0.0092417900    -0.1784146332     0.0311357433     0.3072004215
    0.1021769436    -0.0220969476     0.0047787209    -0.0532756603     0.0115214787    -0.1778491639     0.0384619418     0.3095642125
    0.1005872037    -0.0261965944     0.0068225533    -0.0536247373     0.0139658470    -0.1772693971     0.0461674480     0.3124099090
    0.0988187204    -0.0303496551     0.0093211242    -0.0539877760     0.0165809715    -0.1766531947     0.0542545331     0.3157939211
    0.0968233554    -0.0345040279     0.0122958757    -0.0543404755     0.0193648038    -0.1759556625     0.0627036634     0.3197616428
    0.0945336535    -0.0385810148     0.0157456593    -0.0546493477     0.0223034572    -0.1751032153     0.0714630134     0.3243409609
    0.0918618998    -0.0424682508     0.0196333010    -0.0548698530     0.0253666284    -0.1739870669     0.0804351576     0.3295326952
    0.0887015330    -0.0460134137     0.0238691956    -0.0549448035     0.0285023031    -0.1724568973     0.0894610307     0.3352972651
    0.0849324057    -0.0490207851     0.0282935277    -0.0548035174     0.0316311711    -0.1703160506     0.0983020139     0.3415369771
    0.0804315856    -0.0512537689     0.0326606619    -0.0543623936     0.0346415843    -0.1673203961     0.1066223032     0.3480736423
    0.0750911612    -0.0524473586     0.0366318137    -0.0535277192     0.0373863906    -0.1631838605     0.1139756307     0.3546219276
    0.0688434627    -0.0523346470     0.0397846820    -0.0522015239     0.0396834822    -0.1575943603     0.1198028815     0.3607602147
    0.0616918822    -0.0506898601     0.0416499194    -0.0502910433     0.0413222268    -0.1502440143     0.1234497602     0.3659033088
    0.0537420063    -0.0473861069     0.0417818998    -0.0477217393     0.0420778381    -0.1408764092     0.1242153957     0.3692858536
    0.0452237415    -0.0424587023     0.0398627212    -0.0444528375     0.0417349324    -0.1293504430     0.1214417864     0.3699724210
    0.0364923387    -0.0361559703     0.0358227024    -0.0404930989     0.0401198535    -0.1157140376     0.1146474427     0.3669191670
    0.0279975327    -0.0289529271     0.0299409236    -0.0359133988     0.0371389160    -0.1002716846     0.1036933791     0.3591177424
    0.0202179275    -0.0215055209     0.0228751157    -0.0308521226     0.0328169625    -0.0836195141     0.0889448837     0.3458427248
    0.0135719047    -0.0145392943     0.0155756382    -0.0255099962     0.0273283190    -0.0666166285     0.0713649842     0.3269824901
    0.0083309928    -0.0086944225     0.0090737063    -0.0201331221     0.0210114055    -0.0502718307     0.0524648793     0.3033560355
    0.0045668155    -0.0043759170     0.0041929983    -0.0149863059     0.0143598598    -0.0355568820     0.0340705605     0.2768432083
    0.0021526413    -0.0016654283     0.0012884874    -0.0103235627     0.0079870033    -0.0232060802     0.0179537862     0.2501680877
    0.0008139233    -0.0003286721     0.0001327218    -0.0063572434     0.0025671320    -0.0135725925     0.0054807775     0.2263300122
    0.0002144614     0.0000816300     0.0000310706    -0.0032624216    -0.0012417682    -0.0066770379    -0.0025414660     0.2078828168
    0.0000238715     0.0000629733     0.0001661245    -0.0010872234    -0.0028681109    -0.0021647962    -0.0057107633     0.1963154983
    0.0000002445     0.0000042637     0.0000743382    -0.0001097239    -0.0019130488    -0.0002164430    -0.0037737099     0.1915688778
    0.0000000000     0.0000000000     0.0000000000     0.0000000000     0.0000000000     0.0000000000     0.0000000000     0.1915688778
    0.0000000000     0.0000000000     0.0000000000     0.0000000000     0.0000000000     0.0000000000     0.0000000000     0.0230230205
    0.0000045086     0.0000711684     0.0011234034    -0.0004645623    -0.0073331856    -0.0003221813    -0.0050856798     0.0230230205
    0.0001665711     0.0009609294     0.0055434902    -0.0028067748    -0.0161919579    -0.0020048354    -0.0115656626     0.0241300243
    0.0009625250     0.0029560873     0.0090786756    -0.0067345977    -0.0206831602    -0.0051377738    -0.0157790269     0.0274244505
    0.0025698330     0.0052478977     0.0107168168    -0.0109726578    -0.0224074421    -0.0092703293    -0.0189310896     0.0334414743
    0.0050552349     0.0075012491     0.0111307860    -0.0153361142    -0.0227566106    -0.0146040355    -0.0216703101     0.0421895038
    0.0083690567     0.0096605203     0.0111512749    -0.0196401746    -0.0226709309    -0.0210929413    -0.0243478800     0.0531615679
    0.0124918140     0.0118552876     0.0112511956    -0.0238534361    -0.0226379727    -0.0286193283    -0.0271610165     0.0655682155
    0.0173934516     0.0141858316     0.0115697461    -0.0279461138    -0.0227924206    -0.0369984954    -0.0301754038     0.0787013811
    0.0230222493     0.0166649071     0.0120630754    -0.0318843881    -0.0230798633    -0.0460604966    -0.0333413945     0.0921530001
    0.0292865051     0.0192287430     0.0126250831    -0.0356230440    -0.0233891466    -0.0556613537    -0.0365457696     0.1057888707
    0.0360609248     0.0217768050     0.0131507785    -0.0391170880    -0.0236223891    -0.0656728357    -0.0396591197     0.1196009631
